,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,event,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG,POINT_1_NAME,POINT_2_NAME,DURATION_IN_SEC,NDT_IN_KMH,ROAD_TYPE,REPORT_ID,DISTANCE_IN_METERS
717,717,2014-08-31,19,169.0,0,12.0,75.0,1016.0,16.0,63.333333333333336,19.166666666666668,No Event,Vejlby Centervej,Grenåvej,Risskov,Risskov,56.19677547153966,56.19371107014121,10.216211542327985,10.218878251485876,4564,4581,62,30,MAJOR_ROAD,193053,519
718,718,2014-08-31,20,147.0,1,11.333333333333334,70.66666666666667,1016.0,16.0,70.0,21.0,Musik,Vejlby Centervej,Grenåvej,Risskov,Risskov,56.19677547153966,56.19371107014121,10.216211542327985,10.218878251485876,4564,4581,62,30,MAJOR_ROAD,193053,519
719,719,2014-08-31,21,81.0,0,11.0,72.0,1017.0,15.666666666666666,73.33333333333333,25.899999999999995,No Event,Vejlby Centervej,Grenåvej,Risskov,Risskov,56.19677547153966,56.19371107014121,10.216211542327985,10.218878251485876,4564,4581,62,30,MAJOR_ROAD,193053,519
720,720,2014-08-31,22,81.0,0,11.333333333333334,76.66666666666667,1017.0,15.0,76.66666666666667,24.066666666666663,No Event,Vejlby Centervej,Grenåvej,Risskov,Risskov,56.19677547153966,56.19371107014121,10.216211542327985,10.218878251485876,4564,4581,62,30,MAJOR_ROAD,193053,519
721,721,2014-08-31,23,81.0,0,11.0,75.0,1018.0,15.0,80.0,23.46666666666667,No Event,Vejlby Centervej,Grenåvej,Risskov,Risskov,56.19677547153966,56.19371107014121,10.216211542327985,10.218878251485876,4564,4581,62,30,MAJOR_ROAD,193053,519
709,709,2014-08-31,0,126.5,3,12.0,86.33333333333333,1012.0,14.0,153.33333333333334,4.366666666666666,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
710,710,2014-08-31,1,108.0,1,12.0,87.0,1012.3333333333334,14.0,120.0,3.733333333333333,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
711,711,2014-08-31,2,108.0,0,12.0,86.66666666666667,1012.3333333333334,14.0,116.66666666666669,4.366666666666666,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
712,712,2014-08-31,3,108.0,0,12.333333333333334,89.0,1012.3333333333334,14.0,66.66666666666667,4.333333333333333,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
713,713,2014-08-31,4,108.0,0,12.333333333333334,87.33333333333333,1012.0,14.0,90.0,3.1,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
714,714,2014-08-31,5,108.0,0,12.666666666666666,91.33333333333331,1012.0,14.0,115.0,2.8,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
715,715,2014-08-31,6,113.0,6,12.0,86.66666666666667,1012.0,14.0,80.0,3.1,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
716,716,2014-08-31,7,108.16666666666669,6,13.0,89.0,1012.3333333333334,14.333333333333334,110.0,4.333333333333333,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
717,717,2014-08-31,8,158.66666666666666,1,13.333333333333334,89.33333333333333,1012.6666666666666,14.666666666666666,106.66666666666669,4.333333333333333,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
718,718,2014-08-31,9,91.75,5,14.0,87.0,1013.0,15.666666666666666,100.0,8.666666666666666,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
719,719,2014-08-31,10,99.66666666666669,7,13.666666666666666,83.33333333333333,1013.0,16.0,106.66666666666669,15.466666666666669,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
720,720,2014-08-31,11,107.58333333333331,10,13.0,80.66666666666667,1013.6666666666666,16.0,93.33333333333331,20.966666666666665,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
721,721,2014-08-31,12,94.08333333333331,9,13.0,81.66666666666667,1013.6666666666666,16.0,83.33333333333333,21.6,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
722,722,2014-08-31,13,84.0,7,12.666666666666666,75.66666666666667,1014.0,16.666666666666668,86.66666666666667,26.53333333333333,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
723,723,2014-08-31,14,114.0,13,12.333333333333334,72.33333333333333,1014.0,17.0,93.33333333333331,29.0,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
724,724,2014-08-31,15,164.66666666666666,10,12.0,70.66666666666667,1014.6666666666666,17.0,90.0,27.166666666666668,Musik,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
725,725,2014-08-31,16,178.5,2,12.666666666666666,74.0,1015.0,17.0,90.0,23.433333333333334,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
726,726,2014-08-31,17,138.16666666666666,4,12.333333333333334,72.33333333333333,1015.0,17.0,76.66666666666667,22.23333333333333,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
727,727,2014-08-31,18,83.75,5,12.0,72.66666666666667,1015.3333333333334,16.666666666666668,66.66666666666667,20.366666666666664,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
728,728,2014-08-31,19,95.08333333333331,2,12.0,75.0,1016.0,16.0,63.333333333333336,19.166666666666668,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
729,729,2014-08-31,20,125.08333333333331,3,11.333333333333334,70.66666666666667,1016.0,16.0,70.0,21.0,Musik,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
730,730,2014-08-31,21,122.16666666666669,4,11.0,72.0,1017.0,15.666666666666666,73.33333333333333,25.899999999999995,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
731,731,2014-08-31,22,114.0,0,11.333333333333334,76.66666666666667,1017.0,15.0,76.66666666666667,24.066666666666663,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
732,732,2014-08-31,23,114.0,0,11.0,75.0,1018.0,15.0,80.0,23.46666666666667,No Event,Marselis Boulevard,Strandvejen,Aarhus,Aarhus,56.14171141881423,56.136738858609256,10.204415905418273,10.20776318039134,4367,4375,91,36,MAJOR_ROAD,204060,919
709,709,2014-08-31,0,128.0,1,12.0,86.33333333333333,1012.0,14.0,153.33333333333334,4.366666666666666,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
710,710,2014-08-31,1,142.66666666666666,2,12.0,87.0,1012.3333333333334,14.0,120.0,3.733333333333333,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
711,711,2014-08-31,2,144.0,0,12.0,86.66666666666667,1012.3333333333334,14.0,116.66666666666669,4.366666666666666,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
712,712,2014-08-31,3,144.0,0,12.333333333333334,89.0,1012.3333333333334,14.0,66.66666666666667,4.333333333333333,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
713,713,2014-08-31,4,144.0,0,12.333333333333334,87.33333333333333,1012.0,14.0,90.0,3.1,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
714,714,2014-08-31,5,144.0,0,12.666666666666666,91.33333333333331,1012.0,14.0,115.0,2.8,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
715,715,2014-08-31,6,144.0,0,12.0,86.66666666666667,1012.0,14.0,80.0,3.1,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
716,716,2014-08-31,7,144.0,0,13.0,89.0,1012.3333333333334,14.333333333333334,110.0,4.333333333333333,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
717,717,2014-08-31,8,144.0,0,13.333333333333334,89.33333333333333,1012.6666666666666,14.666666666666666,106.66666666666669,4.333333333333333,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
718,718,2014-08-31,9,144.0,0,14.0,87.0,1013.0,15.666666666666666,100.0,8.666666666666666,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
719,719,2014-08-31,10,144.0,0,13.666666666666666,83.33333333333333,1013.0,16.0,106.66666666666669,15.466666666666669,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
720,720,2014-08-31,11,148.16666666666666,4,13.0,80.66666666666667,1013.6666666666666,16.0,93.33333333333331,20.966666666666665,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
721,721,2014-08-31,12,156.41666666666666,20,13.0,81.66666666666667,1013.6666666666666,16.0,83.33333333333333,21.6,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
722,722,2014-08-31,13,113.0,6,12.666666666666666,75.66666666666667,1014.0,16.666666666666668,86.66666666666667,26.53333333333333,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
723,723,2014-08-31,14,149.58333333333334,6,12.333333333333334,72.33333333333333,1014.0,17.0,93.33333333333331,29.0,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
724,724,2014-08-31,15,130.83333333333334,12,12.0,70.66666666666667,1014.6666666666666,17.0,90.0,27.166666666666668,Musik,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
725,725,2014-08-31,16,106.58333333333331,8,12.666666666666666,74.0,1015.0,17.0,90.0,23.433333333333334,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
726,726,2014-08-31,17,113.75,11,12.333333333333334,72.33333333333333,1015.0,17.0,76.66666666666667,22.23333333333333,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
727,727,2014-08-31,18,92.0,0,12.0,72.66666666666667,1015.3333333333334,16.666666666666668,66.66666666666667,20.366666666666664,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
728,728,2014-08-31,19,150.41666666666666,8,12.0,75.0,1016.0,16.0,63.333333333333336,19.166666666666668,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
729,729,2014-08-31,20,181.0,0,11.333333333333334,70.66666666666667,1016.0,16.0,70.0,21.0,Musik,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
730,730,2014-08-31,21,181.0,0,11.0,72.0,1017.0,15.666666666666666,73.33333333333333,25.899999999999995,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
731,731,2014-08-31,22,181.0,0,11.333333333333334,76.66666666666667,1017.0,15.0,76.66666666666667,24.066666666666663,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
732,732,2014-08-31,23,181.0,0,11.0,75.0,1018.0,15.0,80.0,23.46666666666667,No Event,Strandvejen,Marselis Boulevard,Aarhus,Aarhus,56.136738858609256,56.1407940671622,10.20776318039134,10.198852845403737,4375,3989,115,30,MAJOR_ROAD,204087,962
661,661,2014-08-31,0,68.0,4,12.0,86.33333333333333,1012.0,14.0,153.33333333333334,4.366666666666666,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
662,662,2014-08-31,1,63.90909090909091,1,12.0,87.0,1012.3333333333334,14.0,120.0,3.733333333333333,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
663,663,2014-08-31,2,60.5,6,12.0,86.66666666666667,1012.3333333333334,14.0,116.66666666666669,4.366666666666666,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
664,664,2014-08-31,3,54.0,0,12.333333333333334,89.0,1012.3333333333334,14.0,66.66666666666667,4.333333333333333,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
665,665,2014-08-31,4,54.41666666666666,6,12.333333333333334,87.33333333333333,1012.0,14.0,90.0,3.1,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
666,666,2014-08-31,5,64.66666666666667,7,12.666666666666666,91.33333333333331,1012.0,14.0,115.0,2.8,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
667,667,2014-08-31,6,67.4,10,12.0,86.66666666666667,1012.0,14.0,80.0,3.1,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
668,668,2014-08-31,7,66.66666666666667,51,13.0,89.0,1012.3333333333334,14.333333333333334,110.0,4.333333333333333,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
669,669,2014-08-31,8,70.08333333333333,52,13.333333333333334,89.33333333333333,1012.6666666666666,14.666666666666666,106.66666666666669,4.333333333333333,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
670,670,2014-08-31,9,76.72727272727273,51,14.0,87.0,1013.0,15.666666666666666,100.0,8.666666666666666,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
671,671,2014-08-31,10,96.33333333333331,43,13.666666666666666,83.33333333333333,1013.0,16.0,106.66666666666669,15.466666666666669,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
672,672,2014-08-31,11,78.4,63,13.0,80.66666666666667,1013.6666666666666,16.0,93.33333333333331,20.966666666666665,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
673,673,2014-08-31,12,85.125,59,13.0,81.66666666666667,1013.6666666666666,16.0,83.33333333333333,21.6,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
674,674,2014-08-31,13,93.4,62,12.666666666666666,75.66666666666667,1014.0,16.666666666666668,86.66666666666667,26.53333333333333,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
675,675,2014-08-31,14,83.625,49,12.333333333333334,72.33333333333333,1014.0,17.0,93.33333333333331,29.0,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
676,676,2014-08-31,15,77.0,47,12.0,70.66666666666667,1014.6666666666666,17.0,90.0,27.166666666666668,Musik,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
677,677,2014-08-31,16,68.55555555555556,33,12.666666666666666,74.0,1015.0,17.0,90.0,23.433333333333334,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
678,678,2014-08-31,17,69.0,30,12.333333333333334,72.33333333333333,1015.0,17.0,76.66666666666667,22.23333333333333,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
679,679,2014-08-31,18,63.083333333333336,17,12.0,72.66666666666667,1015.3333333333334,16.666666666666668,66.66666666666667,20.366666666666664,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
680,680,2014-08-31,19,62.36363636363637,15,12.0,75.0,1016.0,16.0,63.333333333333336,19.166666666666668,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
681,681,2014-08-31,20,62.75,4,11.333333333333334,70.66666666666667,1016.0,16.0,70.0,21.0,Musik,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
682,682,2014-08-31,21,46.0,2,11.0,72.0,1017.0,15.666666666666666,73.33333333333333,25.899999999999995,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
683,683,2014-08-31,22,46.0,0,11.333333333333334,76.66666666666667,1017.0,15.0,76.66666666666667,24.066666666666663,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
684,684,2014-08-31,23,46.0,0,11.0,75.0,1018.0,15.0,80.0,23.46666666666667,No Event,Oddervej,Ringvej Syd,Højbjerg,Højbjerg,56.09926842434083,56.10480213435411,10.209020390213029,10.198804084655762,4378,4371,80,45,MAJOR_ROAD,204219,996
709,709,2014-08-31,0,56.0,1,12.0,86.33333333333333,1012.0,14.0,153.33333333333334,4.366666666666666,No Event,Hasle Ringvej,Halmstadgade,Aarhus,Aarhus,56.17862326766871,56.18210217593679,10.18461071717934,10.189355309192706,2658,3163,81,27,MAJOR_ROAD,204247,613
710,710,2014-08-31,1,56.0,0,12.0,87.0,1012.3333333333334,14.0,120.0,3.733333333333333,No Event,Hasle Ringvej,Halmstadgade,Aarhus,Aarhus,56.17862326766871,56.18210217593679,10.18461071717934,10.189355309192706,2658,3163,81,27,MAJOR_ROAD,204247,613
711,711,2014-08-31,2,56.0,0,12.0,86.66666666666667,1012.3333333333334,14.0,116.66666666666669,4.366666666666666,No Event,Hasle Ringvej,Halmstadgade,Aarhus,Aarhus,56.17862326766871,56.18210217593679,10.18461071717934,10.189355309192706,2658,3163,81,27,MAJOR_ROAD,204247,613
712,712,2014-08-31,3,88.08333333333333,0,12.333333333333334,89.0,1012.3333333333334,14.0,66.66666666666667,4.333333333333333,No Event,Hasle Ringvej,Halmstadgade,Aarhus,Aarhus,56.17862326766871,56.18210217593679,10.18461071717934,10.189355309192706,2658,3163,81,27,MAJOR_ROAD,204247,613
713,713,2014-08-31,4,91.0,0,12.333333333333334,87.33333333333333,1012.0,14.0,90.0,3.1,No Event,Hasle Ringvej,Halmstadgade,Aarhus,Aarhus,56.17862326766871,56.18210217593679,10.18461071717934,10.189355309192706,2658,3163,81,27,MAJOR_ROAD,204247,613
714,714,2014-08-31,5,101.83333333333331,5,12.666666666666666,91.33333333333331,1012.0,14.0,115.0,2.8,No Event,Hasle Ringvej,Halmstadgade,Aarhus,Aarhus,56.17862326766871,56.18210217593679,10.18461071717934,10.189355309192706,2658,3163,81,27,MAJOR_ROAD,204247,613
715,715,2014-08-31,6,125.7,10,12.0,86.66666666666667,1012.0,14.0,80.0,3.1,No Event,Hasle Ringvej,Halmstadgade,Aarhus,Aarhus,56.17862326766871,56.18210217593679,10.18461071717934,10.189355309192706,2658,3163,81,27,MAJOR_ROAD,204247,613
716,716,2014-08-31,7,126.83333333333331,5,13.0,89.0,1012.3333333333334,14.333333333333334,110.0,4.333333333333333,No Event,Hasle Ringvej,Halmstadgade,Aarhus,Aarhus,56.17862326766871,56.18210217593679,10.18461071717934,10.189355309192706,2658,3163,81,27,MAJOR_ROAD,204247,613
717,717,2014-08-31,8,77.66666666666667,9,13.333333333333334,89.33333333333333,1012.6666666666666,14.666666666666666,106.66666666666669,4.333333333333333,No Event,Hasle Ringvej,Halmstadgade,Aarhus,Aarhus,56.17862326766871,56.18210217593679,10.18461071717934,10.189355309192706,2658,3163,81,27,MAJOR_ROAD,204247,613
718,718,2014-08-31,9,104.83333333333331,3,14.0,87.0,1013.0,15.666666666666666,100.0,8.666666666666666,No Event,Hasle Ringvej,Halmstadgade,Aarhus,Aarhus,56.17862326766871,56.18210217593679,10.18461071717934,10.189355309192706,2658,3163,81,27,MAJOR_ROAD,204247,613
719,719,2014-08-31,10,92.58333333333331,12,13.666666666666666,83.33333333333333,1013.0,16.0,106.66666666666669,15.466666666666669,No Event,Hasle Ringvej,Halmstadgade,Aarhus,Aarhus,56.17862326766871,56.18210217593679,10.18461071717934,10.189355309192706,2658,3163,81,27,MAJOR_ROAD,204247,613
720,720,2014-08-31,11,73.83333333333333,8,13.0,80.66666666666667,1013.6666666666666,16.0,93.33333333333331,20.966666666666665,No Event,Hasle Ringvej,Halmstadgade,Aarhus,Aarhus,56.17862326766871,56.18210217593679,10.18461071717934,10.189355309192706,2658,3163,81,27,MAJOR_ROAD,204247,613
721,721,2014-08-31,12,99.5,27,13.0,81.66666666666667,1013.6666666666666,16.0,83.33333333333333,21.6,No Event,Hasle Ringvej,Halmstadgade,Aarhus,Aarhus,56.17862326766871,56.18210217593679,10.18461071717934,10.189355309192706,2658,3163,81,27,MAJOR_ROAD,204247,613
722,722,2014-08-31,13,93.75,17,12.666666666666666,75.66666666666667,1014.0,16.666666666666668,86.66666666666667,26.53333333333333,No Event,Hasle Ringvej,Halmstadgade,Aarhus,Aarhus,56.17862326766871,56.18210217593679,10.18461071717934,10.189355309192706,2658,3163,81,27,MAJOR_ROAD,204247,613
723,723,2014-08-31,14,87.66666666666667,8,12.333333333333334,72.33333333333333,1014.0,17.0,93.33333333333331,29.0,No Event,Hasle Ringvej,Halmstadgade,Aarhus,Aarhus,56.17862326766871,56.18210217593679,10.18461071717934,10.189355309192706,2658,3163,81,27,MAJOR_ROAD,204247,613
