,Unnamed: 0,date,time,avgMeasuredTime,vehicleCount,dewptm,hum,pressurem,tempm,wdird,wspdm,event,POINT_1_STREET,POINT_2_STREET,POINT_1_CITY,POINT_2_CITY,POINT_1_LAT,POINT_2_LAT,POINT_1_LNG,POINT_2_LNG,POINT_1_NAME,POINT_2_NAME,DURATION_IN_SEC,NDT_IN_KMH,ROAD_TYPE,REPORT_ID,DISTANCE_IN_METERS
8,8,2014-08-01,16,56.0,126,11.333333333333334,38.333333333333336,1012.3333333333334,25.0,176.66666666666666,14.833333333333334,No Event,Grenåvej,Grenåvej,Risskov,Risskov,56.19765179702361,56.20043625463636,10.228639215938529,10.241989084655756,4572,4567,57,56,MAJOR_ROAD,190717,883
9,9,2014-08-01,17,46.583333333333336,82,10.666666666666666,36.66666666666666,1012.3333333333334,25.0,180.0,16.066666666666666,No Event,Grenåvej,Grenåvej,Risskov,Risskov,56.19765179702361,56.20043625463636,10.228639215938529,10.241989084655756,4572,4567,57,56,MAJOR_ROAD,190717,883
10,10,2014-08-01,18,46.75,67,9.333333333333334,33.666666666666664,1012.0,25.0,173.33333333333334,14.833333333333334,No Event,Grenåvej,Grenåvej,Risskov,Risskov,56.19765179702361,56.20043625463636,10.228639215938529,10.241989084655756,4572,4567,57,56,MAJOR_ROAD,190717,883
11,11,2014-08-01,19,54.66666666666666,55,9.333333333333334,34.666666666666664,1012.0,24.666666666666668,170.0,12.966666666666669,No Event,Grenåvej,Grenåvej,Risskov,Risskov,56.19765179702361,56.20043625463636,10.228639215938529,10.241989084655756,4572,4567,57,56,MAJOR_ROAD,190717,883
12,12,2014-08-01,22,74.0,0,11.333333333333334,47.0,1013.0,22.0,166.66666666666666,6.2,No Event,Grenåvej,Grenåvej,Risskov,Risskov,56.19765179702361,56.20043625463636,10.228639215938529,10.241989084655756,4572,4567,57,56,MAJOR_ROAD,190717,883
0,0,2014-08-01,7,54.0,0,15.0,80.0,1012.3333333333334,18.33333333333333,210.0,5.599999999999999,No Event,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.179322409643085,56.17505006362324,10.175338207340246,10.171526038028787,4363,2657,95,33,MAJOR_ROAD,195392,870
1,1,2014-08-01,8,106.5,2,14.666666666666666,68.66666666666667,1012.3333333333334,20.0,223.3333333333333,9.266666666666667,No Event,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.179322409643085,56.17505006362324,10.175338207340246,10.171526038028787,4363,2657,95,33,MAJOR_ROAD,195392,870
2,2,2014-08-01,9,53.16666666666666,2,13.666666666666666,60.0,1013.0,21.0,236.66666666666663,11.733333333333334,No Event,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.179322409643085,56.17505006362324,10.175338207340246,10.171526038028787,4363,2657,95,33,MAJOR_ROAD,195392,870
3,3,2014-08-01,10,94.08333333333331,3,13.333333333333334,56.0,1013.0,21.666666666666668,206.66666666666663,11.133333333333333,No Event,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.179322409643085,56.17505006362324,10.175338207340246,10.171526038028787,4363,2657,95,33,MAJOR_ROAD,195392,870
4,4,2014-08-01,11,155.16666666666666,4,13.0,50.66666666666666,1012.6666666666666,22.666666666666668,213.3333333333333,12.366666666666667,No Event,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.179322409643085,56.17505006362324,10.175338207340246,10.171526038028787,4363,2657,95,33,MAJOR_ROAD,195392,870
5,5,2014-08-01,12,85.91666666666667,0,14.333333333333334,55.0,1013.0,23.0,180.0,14.2,No Event,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.179322409643085,56.17505006362324,10.175338207340246,10.171526038028787,4363,2657,95,33,MAJOR_ROAD,195392,870
6,6,2014-08-01,13,78.75,6,13.333333333333334,52.333333333333336,1013.0,22.666666666666668,176.66666666666666,13.566666666666668,No Event,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.179322409643085,56.17505006362324,10.175338207340246,10.171526038028787,4363,2657,95,33,MAJOR_ROAD,195392,870
7,7,2014-08-01,14,97.75,2,11.666666666666666,41.66666666666666,1013.0,24.33333333333333,203.3333333333333,12.366666666666667,No Event,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.179322409643085,56.17505006362324,10.175338207340246,10.171526038028787,4363,2657,95,33,MAJOR_ROAD,195392,870
8,8,2014-08-01,15,93.16666666666669,3,12.333333333333334,42.333333333333336,1012.6666666666666,24.33333333333333,176.66666666666666,12.366666666666667,No Event,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.179322409643085,56.17505006362324,10.175338207340246,10.171526038028787,4363,2657,95,33,MAJOR_ROAD,195392,870
9,9,2014-08-01,16,95.0,0,11.333333333333334,38.333333333333336,1012.3333333333334,25.0,176.66666666666666,14.833333333333334,No Event,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.179322409643085,56.17505006362324,10.175338207340246,10.171526038028787,4363,2657,95,33,MAJOR_ROAD,195392,870
10,10,2014-08-01,17,104.5,1,10.666666666666666,36.66666666666666,1012.3333333333334,25.0,180.0,16.066666666666666,No Event,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.179322409643085,56.17505006362324,10.175338207340246,10.171526038028787,4363,2657,95,33,MAJOR_ROAD,195392,870
11,11,2014-08-01,18,209.0,1,9.333333333333334,33.666666666666664,1012.0,25.0,173.33333333333334,14.833333333333334,No Event,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.179322409643085,56.17505006362324,10.175338207340246,10.171526038028787,4363,2657,95,33,MAJOR_ROAD,195392,870
12,12,2014-08-01,19,209.0,0,9.333333333333334,34.666666666666664,1012.0,24.666666666666668,170.0,12.966666666666669,No Event,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.179322409643085,56.17505006362324,10.175338207340246,10.171526038028787,4363,2657,95,33,MAJOR_ROAD,195392,870
13,13,2014-08-01,20,209.0,0,9.333333333333334,36.333333333333336,1012.0,23.666666666666668,166.66666666666666,9.866666666666667,No Event,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.179322409643085,56.17505006362324,10.175338207340246,10.171526038028787,4363,2657,95,33,MAJOR_ROAD,195392,870
14,14,2014-08-01,21,209.0,0,10.333333333333334,43.0,1012.3333333333334,22.33333333333333,166.66666666666666,6.8,No Event,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.179322409643085,56.17505006362324,10.175338207340246,10.171526038028787,4363,2657,95,33,MAJOR_ROAD,195392,870
15,15,2014-08-01,22,88.0,0,11.333333333333334,47.0,1013.0,22.0,166.66666666666666,6.2,No Event,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.179322409643085,56.17505006362324,10.175338207340246,10.171526038028787,4363,2657,95,33,MAJOR_ROAD,195392,870
16,16,2014-08-01,23,77.0,0,12.333333333333334,52.66666666666666,1013.0,21.33333333333333,136.66666666666666,8.033333333333333,No Event,Paludan-Müllers Vej,Hasle Ringvej,Aarhus,Aarhus,56.179322409643085,56.17505006362324,10.175338207340246,10.171526038028787,4363,2657,95,33,MAJOR_ROAD,195392,870
0,0,2014-08-01,8,61.5,3,14.666666666666666,68.66666666666667,1012.3333333333334,20.0,223.3333333333333,9.266666666666667,No Event,Hasle Ringvej,Jernaldervej,Aarhus,Aarhus,56.17312782176926,56.170886798880105,10.161757688325906,10.149547918402732,2656,4338,84,41,MAJOR_ROAD,195472,955
1,1,2014-08-01,9,85.72727272727273,17,13.666666666666666,60.0,1013.0,21.0,236.66666666666663,11.733333333333334,No Event,Hasle Ringvej,Jernaldervej,Aarhus,Aarhus,56.17312782176926,56.170886798880105,10.161757688325906,10.149547918402732,2656,4338,84,41,MAJOR_ROAD,195472,955
2,2,2014-08-01,10,90.72727272727272,10,13.333333333333334,56.0,1013.0,21.666666666666668,206.66666666666663,11.133333333333333,No Event,Hasle Ringvej,Jernaldervej,Aarhus,Aarhus,56.17312782176926,56.170886798880105,10.161757688325906,10.149547918402732,2656,4338,84,41,MAJOR_ROAD,195472,955
3,3,2014-08-01,11,67.08333333333333,14,13.0,50.66666666666666,1012.6666666666666,22.666666666666668,213.3333333333333,12.366666666666667,No Event,Hasle Ringvej,Jernaldervej,Aarhus,Aarhus,56.17312782176926,56.170886798880105,10.161757688325906,10.149547918402732,2656,4338,84,41,MAJOR_ROAD,195472,955
4,4,2014-08-01,12,75.5,19,14.333333333333334,55.0,1013.0,23.0,180.0,14.2,No Event,Hasle Ringvej,Jernaldervej,Aarhus,Aarhus,56.17312782176926,56.170886798880105,10.161757688325906,10.149547918402732,2656,4338,84,41,MAJOR_ROAD,195472,955
5,5,2014-08-01,13,88.18181818181819,37,13.333333333333334,52.333333333333336,1013.0,22.666666666666668,176.66666666666666,13.566666666666668,No Event,Hasle Ringvej,Jernaldervej,Aarhus,Aarhus,56.17312782176926,56.170886798880105,10.161757688325906,10.149547918402732,2656,4338,84,41,MAJOR_ROAD,195472,955
6,6,2014-08-01,14,118.66666666666669,19,11.666666666666666,41.66666666666666,1013.0,24.33333333333333,203.3333333333333,12.366666666666667,No Event,Hasle Ringvej,Jernaldervej,Aarhus,Aarhus,56.17312782176926,56.170886798880105,10.161757688325906,10.149547918402732,2656,4338,84,41,MAJOR_ROAD,195472,955
7,7,2014-08-01,15,91.16666666666669,10,12.333333333333334,42.333333333333336,1012.6666666666666,24.33333333333333,176.66666666666666,12.366666666666667,No Event,Hasle Ringvej,Jernaldervej,Aarhus,Aarhus,56.17312782176926,56.170886798880105,10.161757688325906,10.149547918402732,2656,4338,84,41,MAJOR_ROAD,195472,955
8,8,2014-08-01,16,72.91666666666667,20,11.333333333333334,38.333333333333336,1012.3333333333334,25.0,176.66666666666666,14.833333333333334,No Event,Hasle Ringvej,Jernaldervej,Aarhus,Aarhus,56.17312782176926,56.170886798880105,10.161757688325906,10.149547918402732,2656,4338,84,41,MAJOR_ROAD,195472,955
9,9,2014-08-01,17,65.66666666666667,13,10.666666666666666,36.66666666666666,1012.3333333333334,25.0,180.0,16.066666666666666,No Event,Hasle Ringvej,Jernaldervej,Aarhus,Aarhus,56.17312782176926,56.170886798880105,10.161757688325906,10.149547918402732,2656,4338,84,41,MAJOR_ROAD,195472,955
10,10,2014-08-01,18,63.16666666666666,5,9.333333333333334,33.666666666666664,1012.0,25.0,173.33333333333334,14.833333333333334,No Event,Hasle Ringvej,Jernaldervej,Aarhus,Aarhus,56.17312782176926,56.170886798880105,10.161757688325906,10.149547918402732,2656,4338,84,41,MAJOR_ROAD,195472,955
11,11,2014-08-01,19,67.16666666666667,4,9.333333333333334,34.666666666666664,1012.0,24.666666666666668,170.0,12.966666666666669,No Event,Hasle Ringvej,Jernaldervej,Aarhus,Aarhus,56.17312782176926,56.170886798880105,10.161757688325906,10.149547918402732,2656,4338,84,41,MAJOR_ROAD,195472,955
12,12,2014-08-01,22,57.0,0,11.333333333333334,47.0,1013.0,22.0,166.66666666666666,6.2,No Event,Hasle Ringvej,Jernaldervej,Aarhus,Aarhus,56.17312782176926,56.170886798880105,10.161757688325906,10.149547918402732,2656,4338,84,41,MAJOR_ROAD,195472,955
0,0,2014-08-01,8,73.81818181818181,94,14.666666666666666,68.66666666666667,1012.3333333333334,20.0,223.3333333333333,9.266666666666667,No Event,Hestagervej,Silkeborgvej,Aarhus,Aarhus,56.15457258895634,56.15286327729632,10.072391914016862,10.087895233135214,4344,4343,91,44,MAJOR_ROAD,197408,1117
1,1,2014-08-01,9,73.54545454545455,69,13.666666666666666,60.0,1013.0,21.0,236.66666666666663,11.733333333333334,No Event,Hestagervej,Silkeborgvej,Aarhus,Aarhus,56.15457258895634,56.15286327729632,10.072391914016862,10.087895233135214,4344,4343,91,44,MAJOR_ROAD,197408,1117
2,2,2014-08-01,10,74.81818181818181,76,13.333333333333334,56.0,1013.0,21.666666666666668,206.66666666666663,11.133333333333333,No Event,Hestagervej,Silkeborgvej,Aarhus,Aarhus,56.15457258895634,56.15286327729632,10.072391914016862,10.087895233135214,4344,4343,91,44,MAJOR_ROAD,197408,1117
3,3,2014-08-01,11,73.0,61,13.0,50.66666666666666,1012.6666666666666,22.666666666666668,213.3333333333333,12.366666666666667,No Event,Hestagervej,Silkeborgvej,Aarhus,Aarhus,56.15457258895634,56.15286327729632,10.072391914016862,10.087895233135214,4344,4343,91,44,MAJOR_ROAD,197408,1117
4,4,2014-08-01,12,77.27272727272727,70,14.333333333333334,55.0,1013.0,23.0,180.0,14.2,No Event,Hestagervej,Silkeborgvej,Aarhus,Aarhus,56.15457258895634,56.15286327729632,10.072391914016862,10.087895233135214,4344,4343,91,44,MAJOR_ROAD,197408,1117
5,5,2014-08-01,13,75.54545454545455,66,13.333333333333334,52.333333333333336,1013.0,22.666666666666668,176.66666666666666,13.566666666666668,No Event,Hestagervej,Silkeborgvej,Aarhus,Aarhus,56.15457258895634,56.15286327729632,10.072391914016862,10.087895233135214,4344,4343,91,44,MAJOR_ROAD,197408,1117
6,6,2014-08-01,14,72.45454545454545,74,11.666666666666666,41.66666666666666,1013.0,24.33333333333333,203.3333333333333,12.366666666666667,No Event,Hestagervej,Silkeborgvej,Aarhus,Aarhus,56.15457258895634,56.15286327729632,10.072391914016862,10.087895233135214,4344,4343,91,44,MAJOR_ROAD,197408,1117
7,7,2014-08-01,15,73.0,54,12.333333333333334,42.333333333333336,1012.6666666666666,24.33333333333333,176.66666666666666,12.366666666666667,No Event,Hestagervej,Silkeborgvej,Aarhus,Aarhus,56.15457258895634,56.15286327729632,10.072391914016862,10.087895233135214,4344,4343,91,44,MAJOR_ROAD,197408,1117
8,8,2014-08-01,16,71.0,47,11.333333333333334,38.333333333333336,1012.3333333333334,25.0,176.66666666666666,14.833333333333334,No Event,Hestagervej,Silkeborgvej,Aarhus,Aarhus,56.15457258895634,56.15286327729632,10.072391914016862,10.087895233135214,4344,4343,91,44,MAJOR_ROAD,197408,1117
9,9,2014-08-01,17,74.08333333333333,16,10.666666666666666,36.66666666666666,1012.3333333333334,25.0,180.0,16.066666666666666,No Event,Hestagervej,Silkeborgvej,Aarhus,Aarhus,56.15457258895634,56.15286327729632,10.072391914016862,10.087895233135214,4344,4343,91,44,MAJOR_ROAD,197408,1117
10,10,2014-08-01,18,72.66666666666667,22,9.333333333333334,33.666666666666664,1012.0,25.0,173.33333333333334,14.833333333333334,No Event,Hestagervej,Silkeborgvej,Aarhus,Aarhus,56.15457258895634,56.15286327729632,10.072391914016862,10.087895233135214,4344,4343,91,44,MAJOR_ROAD,197408,1117
11,11,2014-08-01,19,69.25,30,9.333333333333334,34.666666666666664,1012.0,24.666666666666668,170.0,12.966666666666669,No Event,Hestagervej,Silkeborgvej,Aarhus,Aarhus,56.15457258895634,56.15286327729632,10.072391914016862,10.087895233135214,4344,4343,91,44,MAJOR_ROAD,197408,1117
12,12,2014-08-01,22,77.0,0,11.333333333333334,47.0,1013.0,22.0,166.66666666666666,6.2,No Event,Hestagervej,Silkeborgvej,Aarhus,Aarhus,56.15457258895634,56.15286327729632,10.072391914016862,10.087895233135214,4344,4343,91,44,MAJOR_ROAD,197408,1117
0,0,2014-08-01,8,55.45454545454545,144,14.666666666666666,68.66666666666667,1012.3333333333334,20.0,223.3333333333333,9.266666666666667,No Event,Strandvejen,Spanien,Aarhus,Aarhus,56.1447191321864,56.14892750591274,10.20872971106246,10.209599775463175,3190,3189,49,35,MAJOR_ROAD,179009,473
1,1,2014-08-01,9,58.0,176,13.666666666666666,60.0,1013.0,21.0,236.66666666666663,11.733333333333334,No Event,Strandvejen,Spanien,Aarhus,Aarhus,56.1447191321864,56.14892750591274,10.20872971106246,10.209599775463175,3190,3189,49,35,MAJOR_ROAD,179009,473
2,2,2014-08-01,10,54.36363636363637,196,13.333333333333334,56.0,1013.0,21.666666666666668,206.66666666666663,11.133333333333333,No Event,Strandvejen,Spanien,Aarhus,Aarhus,56.1447191321864,56.14892750591274,10.20872971106246,10.209599775463175,3190,3189,49,35,MAJOR_ROAD,179009,473
3,3,2014-08-01,11,48.583333333333336,113,13.0,50.66666666666666,1012.6666666666666,22.666666666666668,213.3333333333333,12.366666666666667,No Event,Strandvejen,Spanien,Aarhus,Aarhus,56.1447191321864,56.14892750591274,10.20872971106246,10.209599775463175,3190,3189,49,35,MAJOR_ROAD,179009,473
4,4,2014-08-01,12,49.72727272727273,108,14.333333333333334,55.0,1013.0,23.0,180.0,14.2,No Event,Strandvejen,Spanien,Aarhus,Aarhus,56.1447191321864,56.14892750591274,10.20872971106246,10.209599775463175,3190,3189,49,35,MAJOR_ROAD,179009,473
5,5,2014-08-01,13,48.36363636363637,111,13.333333333333334,52.333333333333336,1013.0,22.666666666666668,176.66666666666666,13.566666666666668,No Event,Strandvejen,Spanien,Aarhus,Aarhus,56.1447191321864,56.14892750591274,10.20872971106246,10.209599775463175,3190,3189,49,35,MAJOR_ROAD,179009,473
6,6,2014-08-01,14,48.36363636363637,106,11.666666666666666,41.66666666666666,1013.0,24.33333333333333,203.3333333333333,12.366666666666667,No Event,Strandvejen,Spanien,Aarhus,Aarhus,56.1447191321864,56.14892750591274,10.20872971106246,10.209599775463175,3190,3189,49,35,MAJOR_ROAD,179009,473
7,7,2014-08-01,15,51.16666666666666,126,12.333333333333334,42.333333333333336,1012.6666666666666,24.33333333333333,176.66666666666666,12.366666666666667,No Event,Strandvejen,Spanien,Aarhus,Aarhus,56.1447191321864,56.14892750591274,10.20872971106246,10.209599775463175,3190,3189,49,35,MAJOR_ROAD,179009,473
8,8,2014-08-01,16,48.25,81,11.333333333333334,38.333333333333336,1012.3333333333334,25.0,176.66666666666666,14.833333333333334,No Event,Strandvejen,Spanien,Aarhus,Aarhus,56.1447191321864,56.14892750591274,10.20872971106246,10.209599775463175,3190,3189,49,35,MAJOR_ROAD,179009,473
9,9,2014-08-01,17,50.083333333333336,107,10.666666666666666,36.66666666666666,1012.3333333333334,25.0,180.0,16.066666666666666,No Event,Strandvejen,Spanien,Aarhus,Aarhus,56.1447191321864,56.14892750591274,10.20872971106246,10.209599775463175,3190,3189,49,35,MAJOR_ROAD,179009,473
10,10,2014-08-01,18,52.083333333333336,74,9.333333333333334,33.666666666666664,1012.0,25.0,173.33333333333334,14.833333333333334,No Event,Strandvejen,Spanien,Aarhus,Aarhus,56.1447191321864,56.14892750591274,10.20872971106246,10.209599775463175,3190,3189,49,35,MAJOR_ROAD,179009,473
11,11,2014-08-01,19,48.16666666666666,79,9.333333333333334,34.666666666666664,1012.0,24.666666666666668,170.0,12.966666666666669,No Event,Strandvejen,Spanien,Aarhus,Aarhus,56.1447191321864,56.14892750591274,10.20872971106246,10.209599775463175,3190,3189,49,35,MAJOR_ROAD,179009,473
12,12,2014-08-01,22,68.0,0,11.333333333333334,47.0,1013.0,22.0,166.66666666666666,6.2,No Event,Strandvejen,Spanien,Aarhus,Aarhus,56.1447191321864,56.14892750591274,10.20872971106246,10.209599775463175,3190,3189,49,35,MAJOR_ROAD,179009,473
0,0,2014-08-01,7,43.0,5,15.0,80.0,1012.3333333333334,18.33333333333333,210.0,5.599999999999999,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.17267848588397,10.161757688325906,10.153508571758266,2656,3159,50,46,MAJOR_ROAD,185290,640
1,1,2014-08-01,8,48.91666666666666,64,14.666666666666666,68.66666666666667,1012.3333333333334,20.0,223.3333333333333,9.266666666666667,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.17267848588397,10.161757688325906,10.153508571758266,2656,3159,50,46,MAJOR_ROAD,185290,640
2,2,2014-08-01,9,64.16666666666667,90,13.666666666666666,60.0,1013.0,21.0,236.66666666666663,11.733333333333334,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.17267848588397,10.161757688325906,10.153508571758266,2656,3159,50,46,MAJOR_ROAD,185290,640
3,3,2014-08-01,10,59.41666666666666,95,13.333333333333334,56.0,1013.0,21.666666666666668,206.66666666666663,11.133333333333333,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.17267848588397,10.161757688325906,10.153508571758266,2656,3159,50,46,MAJOR_ROAD,185290,640
4,4,2014-08-01,11,56.333333333333336,72,13.0,50.66666666666666,1012.6666666666666,22.666666666666668,213.3333333333333,12.366666666666667,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.17267848588397,10.161757688325906,10.153508571758266,2656,3159,50,46,MAJOR_ROAD,185290,640
5,5,2014-08-01,12,67.0,77,14.333333333333334,55.0,1013.0,23.0,180.0,14.2,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.17267848588397,10.161757688325906,10.153508571758266,2656,3159,50,46,MAJOR_ROAD,185290,640
6,6,2014-08-01,13,66.25,65,13.333333333333334,52.333333333333336,1013.0,22.666666666666668,176.66666666666666,13.566666666666668,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.17267848588397,10.161757688325906,10.153508571758266,2656,3159,50,46,MAJOR_ROAD,185290,640
7,7,2014-08-01,14,67.0,56,11.666666666666666,41.66666666666666,1013.0,24.33333333333333,203.3333333333333,12.366666666666667,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.17267848588397,10.161757688325906,10.153508571758266,2656,3159,50,46,MAJOR_ROAD,185290,640
8,8,2014-08-01,15,68.58333333333333,71,12.333333333333334,42.333333333333336,1012.6666666666666,24.33333333333333,176.66666666666666,12.366666666666667,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.17267848588397,10.161757688325906,10.153508571758266,2656,3159,50,46,MAJOR_ROAD,185290,640
9,9,2014-08-01,16,46.91666666666666,32,11.333333333333334,38.333333333333336,1012.3333333333334,25.0,176.66666666666666,14.833333333333334,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.17267848588397,10.161757688325906,10.153508571758266,2656,3159,50,46,MAJOR_ROAD,185290,640
10,10,2014-08-01,17,43.41666666666666,18,10.666666666666666,36.66666666666666,1012.3333333333334,25.0,180.0,16.066666666666666,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.17267848588397,10.161757688325906,10.153508571758266,2656,3159,50,46,MAJOR_ROAD,185290,640
11,11,2014-08-01,18,48.5,20,9.333333333333334,33.666666666666664,1012.0,25.0,173.33333333333334,14.833333333333334,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.17267848588397,10.161757688325906,10.153508571758266,2656,3159,50,46,MAJOR_ROAD,185290,640
12,12,2014-08-01,19,52.333333333333336,24,9.333333333333334,34.666666666666664,1012.0,24.666666666666668,170.0,12.966666666666669,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.17267848588397,10.161757688325906,10.153508571758266,2656,3159,50,46,MAJOR_ROAD,185290,640
13,13,2014-08-01,22,49.5,1,11.333333333333334,47.0,1013.0,22.0,166.66666666666666,6.2,No Event,Hasle Ringvej,Viborgvej,Aarhus,Aarhus,56.17312782176926,56.17267848588397,10.161757688325906,10.153508571758266,2656,3159,50,46,MAJOR_ROAD,185290,640
0,0,2014-08-01,8,110.5,3,14.666666666666666,68.66666666666667,1012.3333333333334,20.0,223.3333333333333,9.266666666666667,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19369241581476,56.196878435033454,10.21908612268453,10.216251775463206,4581,4564,66,30,MAJOR_ROAD,193079,543
1,1,2014-08-01,9,93.0909090909091,7,13.666666666666666,60.0,1013.0,21.0,236.66666666666663,11.733333333333334,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19369241581476,56.196878435033454,10.21908612268453,10.216251775463206,4581,4564,66,30,MAJOR_ROAD,193079,543
2,2,2014-08-01,10,90.25,6,13.333333333333334,56.0,1013.0,21.666666666666668,206.66666666666663,11.133333333333333,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19369241581476,56.196878435033454,10.21908612268453,10.216251775463206,4581,4564,66,30,MAJOR_ROAD,193079,543
3,3,2014-08-01,11,132.58333333333334,4,13.0,50.66666666666666,1012.6666666666666,22.666666666666668,213.3333333333333,12.366666666666667,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19369241581476,56.196878435033454,10.21908612268453,10.216251775463206,4581,4564,66,30,MAJOR_ROAD,193079,543
4,4,2014-08-01,12,71.75,12,14.333333333333334,55.0,1013.0,23.0,180.0,14.2,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19369241581476,56.196878435033454,10.21908612268453,10.216251775463206,4581,4564,66,30,MAJOR_ROAD,193079,543
5,5,2014-08-01,13,62.90909090909091,4,13.333333333333334,52.333333333333336,1013.0,22.666666666666668,176.66666666666666,13.566666666666668,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19369241581476,56.196878435033454,10.21908612268453,10.216251775463206,4581,4564,66,30,MAJOR_ROAD,193079,543
6,6,2014-08-01,14,70.33333333333333,6,11.666666666666666,41.66666666666666,1013.0,24.33333333333333,203.3333333333333,12.366666666666667,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19369241581476,56.196878435033454,10.21908612268453,10.216251775463206,4581,4564,66,30,MAJOR_ROAD,193079,543
7,7,2014-08-01,15,57.833333333333336,2,12.333333333333334,42.333333333333336,1012.6666666666666,24.33333333333333,176.66666666666666,12.366666666666667,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19369241581476,56.196878435033454,10.21908612268453,10.216251775463206,4581,4564,66,30,MAJOR_ROAD,193079,543
8,8,2014-08-01,16,93.33333333333331,12,11.333333333333334,38.333333333333336,1012.3333333333334,25.0,176.66666666666666,14.833333333333334,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19369241581476,56.196878435033454,10.21908612268453,10.216251775463206,4581,4564,66,30,MAJOR_ROAD,193079,543
9,9,2014-08-01,17,119.83333333333331,2,10.666666666666666,36.66666666666666,1012.3333333333334,25.0,180.0,16.066666666666666,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19369241581476,56.196878435033454,10.21908612268453,10.216251775463206,4581,4564,66,30,MAJOR_ROAD,193079,543
10,10,2014-08-01,18,125.0,0,9.333333333333334,33.666666666666664,1012.0,25.0,173.33333333333334,14.833333333333334,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19369241581476,56.196878435033454,10.21908612268453,10.216251775463206,4581,4564,66,30,MAJOR_ROAD,193079,543
11,11,2014-08-01,19,125.0,0,9.333333333333334,34.666666666666664,1012.0,24.666666666666668,170.0,12.966666666666669,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19369241581476,56.196878435033454,10.21908612268453,10.216251775463206,4581,4564,66,30,MAJOR_ROAD,193079,543
12,12,2014-08-01,22,125.0,0,11.333333333333334,47.0,1013.0,22.0,166.66666666666666,6.2,No Event,Grenåvej,Vejlby Centervej,Risskov,Risskov,56.19369241581476,56.196878435033454,10.21908612268453,10.216251775463206,4581,4564,66,30,MAJOR_ROAD,193079,543
0,0,2014-08-01,8,76.72727272727273,14,14.666666666666666,68.66666666666667,1012.3333333333334,20.0,223.3333333333333,9.266666666666667,No Event,Jernaldervej,Åby Ringvej,Aarhus,Aarhus,56.170886798880105,56.16798814878688,10.149547918402732,10.151387677246134,4338,2655,60,31,MAJOR_ROAD,195499,515
